24562952	N	N	7
24563573	N	N	7
24563621	N	N	7
24563827	N	N	7
24563886	N	N	7
24564047	N	N	7
24564127	N	N	7
24564146	N	N	7
24564284	N	N	7
24564643	N	N	7
24564729	N	N	7
24564881	N	N	7
24564889	N	N	7
24564934	N	N	7
24565083	N	N	7
24565116	N	N	7
24565331	N	N	7
24565335	N	N	7
24565444	N	N	7
24565576	N	N	7
24565630	N	N	7
24566031	N	N	7
24566320	N	N	7
24566321	N	N	7
24567348	N	N	7
24567663	N	N	7
24567699	N	N	7
24567768	N	N	7
24567814	N	N	7
24568439	N	N	7
24568804	N	N	7
24569388	N	N	7
24569391	N	N	7
24569530	N	N	7
24570046	N	N	7
24571023	N	N	7
24571818	N	N	7
24571976	N	N	7
24572080	N	N	7
24572174	N	N	7
24572569	N	N	7
24572657	N	N	7
24572757	N	N	7
24572806	N	N	7
24574127	N	N	7
24574864	N	N	7
24575345	N	N	7
24578911	N	N	7
24579435	N	N	7
24580993	N	N	7
24581416	N	N	7
24581493	N	N	7
24582304	N	N	7
24583452	N	N	7
24584103	N	N	7
24584971	N	N	7
24586772	N	N	7
24586980	N	N	7
24588542	N	N	7
24588557	N	N	7
24589394	N	N	7
24591579	N	N	7
24592237	N	N	7
24593570	N	N	7
24593908	N	N	7
24594424	N	N	7
24594712	N	N	7
24595698	N	N	7
24595854	N	N	7
24596287	N	N	7
24596383	N	N	7
24596479	N	N	7
24596695	N	N	7
24597242	N	N	7
24597525	N	N	7
24597656	N	N	7
24597739	N	N	7
24597834	N	N	7
24599082	N	N	7
24599782	N	N	7
24599820	N	N	7
24600674	N	N	7
24601006	N	N	7
24601573	N	N	7
24602795	N	N	7
24603518	N	N	7
24604438	N	N	7
24604540	N	N	7
24604627	N	N	7
24605339	N	N	7
24605383	N	N	7
24605782	N	N	7
24605812	N	N	7
24605956	N	N	7
24606117	N	N	7
24606559	N	N	7
24606792	N	N	7
24606812	N	N	7
24606967	N	N	7
24607230	N	N	7
24607419	N	N	7
24609753	N	N	7
24609846	N	N	7
24609935	N	N	7
24610584	N	N	7
24610975	N	N	7
24611064	N	N	7
24611688	N	N	7
24611798	N	N	7
24612342	N	N	7
24615130	N	N	7
24615484	N	N	7
24615552	N	N	7
24615867	N	N	7
24616241	N	N	7
24616294	N	N	7
24616982	N	N	7
24617003	N	N	7
24617031	N	N	7
24617257	N	N	7
24617588	N	N	7
24617923	N	N	7
24617944	N	N	7
24617989	N	N	7
24618014	N	N	7
24618605	N	N	7
24618765	N	N	7
24618879	N	N	7
24618882	N	N	7
24618967	N	N	7
24619116	N	N	7
24619148	N	N	7
24619168	N	N	7
24619222	N	N	7
24619402	N	N	7
24619847	N	N	7
24619898	N	N	7
24619933	N	N	7
24620431	N	N	7
24620541	N	N	7
24620617	N	N	7
24620709	N	N	7
24620801	N	N	7
24621301	N	N	7
24621486	N	N	7
24621980	N	N	7
24622553	N	N	7
24622610	N	N	7
24622681	N	N	7
24623163	N	N	7
24623794	N	N	7
24624290	N	N	7
24624609	N	N	7
24624870	N	N	7
24624934	N	N	7
24624935	N	N	7
24624966	N	N	7
24625500	N	N	7
24625549	N	N	7
24625955	N	N	7
24626155	N	N	7
24626174	N	N	7
24626529	N	N	7
24626946	N	N	7
24627062	N	N	7
24627173	N	N	7
24627363	N	N	7
24627400	N	N	7
24627429	N	N	7
24627434	N	N	7
24627851	N	N	7
24628628	N	N	7
24628784	N	N	7
24629216	N	N	7
24629489	N	N	7
24629653	N	N	7
24630465	N	N	7
24631089	N	N	7
24632031	N	N	7
24632175	N	N	7
24632290	N	N	7
24633395	N	N	7
24633397	N	N	7
24633812	N	N	7
24634151	N	N	7
24634174	N	N	7
24634321	N	N	7
24635170	N	N	7
24635636	N	N	7
24636200	N	N	7
24637441	N	N	7
24637571	N	N	7
24638756	N	N	7
24641019	N	N	7
24641335	N	N	7
24641759	N	N	7
24641835	N	N	7
24642577	N	N	7
24645356	N	N	7
24646387	N	N	7
24647768	N	N	7
24649416	N	N	7
24653792	N	N	7
24655384	N	N	7
24656158	N	N	7
24656844	N	N	7
24657195	N	N	7
24657860	N	N	7
24658063	N	N	7
24659435	N	N	7
24665808	N	N	7
24666934	N	N	8
24666988	N	N	8
24667300	N	N	8
24667423	N	N	8
24667702	N	N	8
24667704	N	N	8
24667919	N	N	8
24668407	N	N	8
24668667	N	N	8
24668842	N	N	8
24669457	N	N	8
24669794	N	N	8
24669808	N	N	8
24670091	N	N	8
24670264	N	N	8
24671287	N	N	8
24672493	N	N	8
24672641	N	N	8
24673282	N	N	8
24673866	N	N	8
24676829	N	N	8
24677825	N	N	8
24678272	N	N	8
24680665	N	N	8
24680915	N	N	8
24682201	N	N	8
24685735	N	N	8
24687653	N	N	8
24687778	N	N	8
24688107	N	N	8
24690080	N	N	8
24690414	N	N	8
24690764	N	N	8
24691289	N	N	8
24692283	N	N	8
24694089	N	N	8
24694427	N	N	8
24695114	N	N	8
24695151	N	N	8
24695749	N	N	8
24696892	N	N	8
24698046	N	N	8
24698696	N	N	8
24699452	N	N	8
24699589	N	N	8
24699872	N	N	8
24701330	N	N	8
24703521	N	N	8
24703667	N	N	8
24704263	N	N	8
24705094	N	N	8
24705567	N	N	8
24706113	N	N	8
24706269	N	N	8
24706292	N	N	8
24706410	N	N	8
24706461	N	N	8
24707211	N	N	8
24707296	N	N	8
24707629	N	N	8
24707669	N	N	8
24707685	N	N	8
24707883	N	N	8
24708304	N	N	8
24708740	N	N	8
24708883	N	N	8
24709204	N	N	8
24711120	N	N	8
24712169	N	N	8
24712349	N	N	8
24712722	N	N	8
24712978	N	N	8
24712992	N	N	8
24713655	N	N	8
24713833	N	N	8
24713901	N	N	8
24714396	N	N	8
24715435	N	N	8
24715828	N	N	8
24716207	N	N	8
24716529	N	N	8
24716866	N	N	8
24716889	N	N	8
24717133	N	N	8
24717597	N	N	8
24718075	N	N	8
24718079	N	N	8
24719691	N	N	8
24720003	N	N	8
24720346	N	N	8
24721296	N	N	8
24721945	N	N	8
24722398	N	N	8
24723705	N	N	8
24723768	N	N	8
24723985	N	N	8
24725076	N	N	8
24727235	N	N	8
24727678	N	N	8
24730027	N	N	8
24730232	N	N	8
24730364	N	N	8
24730937	N	N	8
24731659	N	N	8
24731737	N	N	8
24732588	N	N	8
24732854	N	N	8
24734386	N	N	8
24737035	N	N	8
24737695	N	N	8
24738491	N	N	8
24739220	N	N	8
24740713	N	N	8
24741819	N	N	8
24742986	N	N	8
24743783	N	N	8
24743879	N	N	8
24745070	N	N	9
24745112	N	N	9
24745615	N	N	8
24745704	N	N	8
24746205	N	N	8
24746719	N	N	8
24747185	N	N	8
24747624	N	N	8
24747682	N	N	8
24748829	N	N	8
24749079	N	N	8
24749327	N	N	8
24749377	N	N	8
24749706	N	N	8
24749946	N	N	8
24750131	N	N	8
24751197	N	N	8
24751773	N	N	8
24751920	N	N	8
24752573	N	N	8
24752730	N	N	8
24752866	N	N	8
24752943	N	N	8
24753164	N	N	8
24753310	N	N	8
24754268	N	N	8
24754406	N	N	8
24754426	N	N	8
24754520	N	N	8
24755008	N	N	8
24755204	N	N	8
24755281	N	N	8
24755438	N	N	8
24755993	N	N	8
24756474	N	N	8
24756867	N	N	8
24756940	N	N	8
24757024	N	N	8
24757129	N	N	8
24757208	N	N	8
24757341	N	N	8
24758604	N	N	8
24758683	N	N	8
24759059	N	N	8
24759213	N	N	8
24759403	N	N	8
24759429	N	N	8
24759685	N	N	8
24759930	N	N	8
24760123	N	N	8
24760417	N	N	8
24761302	N	N	8
24761391	N	N	8
24762558	N	N	8
24762741	N	N	8
24763000	N	N	8
24763062	N	N	8
24763135	N	N	8
24763169	N	N	8
24763281	N	N	8
24763285	N	N	8
24763331	N	N	8
24763610	N	N	8
24764689	N	N	8
24764754	N	N	8
24764915	N	N	8
24765522	N	N	8
24765537	N	N	8
24767426	N	N	8
24767745	N	N	8
24768778	N	N	8
24769334	N	N	8
24770139	N	N	8
24770457	N	N	8
24770594	N	N	8
24772465	N	N	8
24772694	N	N	8
24773062	N	N	8
24773091	N	N	8
24773803	N	N	8
24774774	N	N	8
24775000	N	N	8
24775967	N	N	8
24776971	N	N	8
24778289	N	N	8
24778811	N	N	8
24778825	N	N	8
24779382	N	N	8
24779384	N	N	8
24779679	N	N	8
24779855	N	N	8
24779873	N	N	8
24780356	N	N	8
24781164	N	N	8
24781247	N	N	8
24783311	N	N	8
24783392	N	N	8
24783400	N	N	8
24784139	N	N	8
24784197	N	N	8
24784937	N	N	8
24785067	N	N	8
24785069	N	N	8
24785393	N	N	8
24787947	N	N	8
24787979	N	N	8
24788128	N	N	8
24788950	N	N	8
24789385	N	N	8
24792617	N	N	8
24793346	N	N	8
24793480	N	N	8
24793971	N	N	8
24796838	N	N	8
24798001	N	N	8
24798383	N	N	8
24799552	N	N	8
24799792	N	N	8
24800827	N	N	8
24803736	N	N	8
24804018	N	N	8
24804577	N	N	8
24805356	N	N	8
24806146	N	N	8
24806213	N	N	8
24806560	N	N	8
24806704	N	N	8
24807521	N	N	8
24807579	N	N	8
24808447	N	N	8
24809462	N	N	8
24810069	N	N	8
24810405	N	N	8
24810915	N	N	8
24811494	N	N	8
24811495	N	N	8
24813155	N	N	8
24813422	N	N	8
24813671	N	N	8
24814821	N	N	8
24814904	N	N	8
24815402	N	N	8
24816398	N	N	8
24816729	N	N	8
24816853	N	N	8
24816950	N	N	8
24817321	N	N	8
24818499	N	N	8
24819678	N	N	8
24822419	N	N	8
24822500	N	N	8
24823121	N	N	8
24823224	N	N	8
24824741	N	N	8
24825966	N	N	8
24826104	N	N	10
24827282	N	N	10
24827318	N	N	10
24828929	N	N	10
24830163	N	N	10
24832117	N	N	10
24832734	N	N	10
24833340	N	N	10
24833936	N	N	10
24834001	N	N	10
24836412	N	N	8
24837599	N	N	8
24838097	N	N	8
24838246	N	N	8
24838493	N	N	8
24840768	N	N	8
24841445	N	N	8
24842126	N	N	8
24844328	N	N	8
24844805	N	N	8
24844901	N	N	8
24845538	N	N	8
24847178	N	N	8
24848199	N	N	8
24850587	N	N	8
24850875	N	N	8
24851900	N	N	8
24852429	N	N	8
24852432	N	N	8
24852548	N	N	8
24852917	N	N	8
24852994	N	N	8
24854022	N	N	8
24854167	N	N	8
24854549	N	N	8
24855193	N	N	8
24855821	N	N	8
24855841	N	N	8
24856420	N	N	8
24856660	N	N	8
24857086	N	N	8
24857503	N	N	8
24859617	N	N	8
24859665	N	N	8
24860602	N	N	8
24860817	N	N	8
24861704	N	N	8
24862643	N	N	8
24862649	N	N	8
24864008	N	N	8
24867734	N	N	8
24867781	N	N	8
24868003	N	N	8
24868045	N	N	8
24869886	N	N	8
24871586	N	N	8
24871730	N	N	8
24871993	N	N	8
24872544	N	N	8
24873176	N	N	8
24873860	N	N	8
24874674	N	N	8
24874735	N	N	8
24875009	N	N	8
24875490	N	N	8
24876074	N	N	8
24876383	N	N	8
24877099	N	N	8
24877151	N	N	8
24877213	N	N	8
24877252	N	N	8
24877458	N	N	8
24877894	N	N	8
24877905	N	N	8
24878105	N	N	8
24878491	N	N	8
24878596	N	N	8
24878710	N	N	8
24878789	N	N	8
24879159	N	N	8
24879226	N	N	8
24879265	N	N	8
24879312	N	N	8
24879359	N	N	8
24879435	N	N	8
24879962	N	N	8
24880589	N	N	8
24880906	N	N	8
24880973	N	N	8
24881042	N	N	8
24881126	N	N	8
24881453	N	N	8
24881514	N	N	8
24881542	N	N	8
24881599	N	N	8
24882006	N	N	8
24882015	N	N	8
24882028	N	N	8
24882346	N	N	8
24882805	N	N	8
24882939	N	N	8
24883152	N	N	8
24883159	N	N	8
24883234	N	N	8
24883551	N	N	8
24884327	N	N	8
24884460	N	N	8
24885851	N	N	8
24885852	N	N	8
24885989	N	N	8
24886136	N	N	8
24886160	N	N	8
24886427	N	N	8
24886493	N	N	8
24886577	N	N	8
24886818	N	N	8
24887457	N	N	8
24887547	N	N	8
24887920	N	N	8
24887966	N	N	8
24887978	N	N	8
24888363	N	N	8
24888585	N	N	8
24888751	N	N	8
24888973	N	N	8
24889450	N	N	8
24889994	N	N	8
24890883	N	N	8
24891161	N	N	8
24891340	N	N	8
24892454	N	N	8
24892559	N	N	8
24892816	N	N	8
24894221	N	N	8
24894997	N	N	8
24895051	N	N	8
24895071	N	N	8
24895253	N	N	8
24895394	N	N	8
24895522	N	N	8
24895583	N	N	8
24896868	N	N	8
24898071	N	N	8
24898251	N	N	8
24898375	N	N	8
24898453	N	N	8
24898489	N	N	8
24899348	N	N	8
24899490	N	N	8
24899530	N	N	8
24899899	N	N	8
24900326	N	N	8
24900569	N	N	8
24900578	N	N	8
24900701	N	N	8
24900952	N	N	8
24901117	N	N	8
24901121	N	N	8
24901496	N	N	8
24901844	N	N	8
24901850	N	N	8
24901863	N	N	8
24901971	N	N	8
24901998	N	N	8
24902043	N	N	8
24902251	N	N	8
24902506	N	N	8
24902786	N	N	8
24902787	N	N	8
24902834	N	N	8
24903046	N	N	8
24903343	N	N	8
24903357	N	N	8
24903472	N	N	8
24903474	N	N	8
24904255	N	N	8
24904410	N	N	8
24904454	N	N	8
24904461	N	N	8
24905239	N	N	8
24905295	N	N	8
24905509	N	N	8
24905624	N	N	8
24906711	N	N	8
24907242	N	N	8
24907415	N	N	8
24907733	N	N	8
24907735	N	N	8
24908619	N	N	8
24908625	N	N	8
24908783	N	N	8
24908959	N	N	8
24909301	N	N	8
24909403	N	N	8
24910075	N	N	8
24910319	N	N	8
24912080	N	N	8
24912469	N	N	8
24913029	N	N	8
24913463	N	N	8
24914032	N	N	8
24914079	N	N	8
24915781	N	N	8
24915984	N	N	8
24917363	N	N	8
24917456	N	N	8
24917543	N	N	8
24919123	N	N	8
24919326	N	N	8
24919577	N	N	8
24920718	N	N	8
24920739	N	N	8
24920981	N	N	8
24921348	N	N	8
24922129	N	N	8
24924311	N	N	8
24925868	N	N	8
24926216	N	N	8
24926447	N	N	8
24926893	N	N	8
24926990	N	N	8
24927001	N	N	8
24927561	N	N	8
24927625	N	N	8
24927727	N	N	8
24927731	N	N	8
24928397	N	N	8
24929676	N	N	8
24929855	N	N	8
24932733	N	N	8
24932942	N	N	8
24933194	N	N	8
24933757	N	N	8
24935444	N	N	8
24936570	N	N	8
24937446	N	N	8
24938156	N	N	8
24939267	N	N	8
24939809	N	N	8
24940569	N	N	8
24941140	N	N	8
24941172	N	N	8
24941790	N	N	8
24941854	N	N	8
24942232	N	N	8
24942470	N	N	8
24942878	N	N	8
24944912	N	N	8
24945158	N	N	8
24945312	N	N	8
24945574	N	N	8
24945655	N	N	8
24945656	N	N	8
24946754	N	N	8
24947186	N	N	8
24947289	N	N	8
24947948	N	N	8
24948223	N	N	8
24949655	N	N	8
24949880	N	N	8
24950250	N	N	8
24950352	N	N	8
24951119	N	N	8
24952266	N	N	8
24952371	N	N	8
24952693	N	N	8
24954966	N	N	8
24955263	N	N	8
24955492	N	N	8
24955848	N	N	8
24956065	N	N	8
24956301	N	N	8
24959718	N	N	8
24959844	N	N	8
24959916	N	N	8
24964102	N	N	8
24964953	N	N	8
24968290	N	N	8
24978406	N	N	8
24984973	N	N	8
24986877	N	N	8
24989762	N	N	8
25004743	N	N	8
25006110	N	N	8
25011345	N	N	8
25013248	N	N	8
25013777	N	N	8
25015418	N	N	8
25017562	N	N	8
25021573	N	N	8
25022293	N	N	8
25022314	N	N	8
25023630	N	N	8
25024017	N	N	8
25024040	N	N	8
25024220	N	N	8
25027609	N	N	8
25029118	N	N	8
25030129	N	N	8
25030250	N	N	8
25030470	N	N	8
25032168	N	N	8
25032605	N	N	8
25035681	N	N	8
25040315	N	N	8
25040383	N	N	8
25040452	N	N	8
25040597	N	N	8
25041418	N	N	8
25042408	N	N	8
25042482	N	N	8
25043293	N	N	8
25043780	N	N	8
25043881	N	N	8
25044111	N	N	8
25044456	N	N	8
25044526	N	N	8
25045733	N	N	8
25045865	N	N	8
25045883	N	N	8
25046126	N	N	8
25046132	N	N	8
25046258	N	N	8
25046687	N	N	8
25047175	N	N	8
25047208	N	N	8
25047459	N	N	8
25048212	N	N	8
25049949	N	N	8
25050091	N	N	8
25050228	N	N	8
25050549	N	N	8
25050829	N	N	8
25051102	N	N	8
25051225	N	N	8
25051823	N	N	8
25054184	N	N	8
25054223	N	N	8
25056415	N	N	8
25057001	N	N	8
25063627	N	N	8
25065872	N	N	8
25065940	N	N	8
25066448	N	N	8
25066862	N	N	8
25069939	N	N	8
25070230	N	N	8
25073571	N	N	8
25075801	N	N	8
25078061	N	N	8
25078145	N	N	8
25078328	N	N	8
25080522	N	N	8
25081665	N	N	8
25083626	N	N	8
25086040	N	N	8
25090446	N	N	8
25093348	N	N	8
25093473	N	N	8
25094233	N	N	8
25094714	N	N	8
25097392	N	N	8
25098245	N	N	8
25098341	N	N	8
25099438	N	N	8
25101339	N	N	8
25105092	N	N	8
25112171	N	N	8
25113487	N	N	8
25116728	N	N	8
25121874	N	N	8
25122162	N	N	8
25122839	N	N	8
25123990	N	N	8
25125122	N	N	8
25125162	N	N	8
25127602	N	N	8
25128123	N	N	8
25128413	N	N	8
25129337	N	N	8
25129858	N	N	8
25130083	N	N	8
25130783	N	N	8
25133893	N	N	8
25135004	N	N	8
25135142	N	N	8
25136203	N	N	8
25136713	N	N	8
25137906	N	N	8
25138015	N	N	8
25138141	N	N	8
25139872	N	N	8
25140249	N	N	8
25140825	N	N	8
25141795	N	N	8
25142097	N	N	8
25142855	N	N	8
25142889	N	N	8
25144573	N	N	8
25145128	N	N	8
25146985	N	N	8
25147750	N	N	8
25148291	N	N	8
25148367	N	N	8
25148686	N	N	8
25151551	N	N	8
25153692	N	N	8
25155185	N	N	8
25155188	N	N	8
25156788	N	N	8
25158008	N	N	8
25158500	N	N	8
25161662	N	N	8
25162444	N	N	8
25163173	N	N	8
25164113	N	N	8
25164778	N	N	8
25166082	N	N	8
25168124	N	N	8
25169634	N	N	8
25169875	N	N	8
25171088	N	N	8
25171719	N	N	8
25172192	N	N	8
25172674	N	N	8
25173037	N	N	8
25174003	N	N	8
25174416	N	N	8
25176055	N	N	8
25176572	N	N	8
25177039	N	N	8
25177972	N	N	8
25177985	N	N	8
25178310	N	N	8
25178630	N	N	8
25178693	N	N	8
25179505	N	N	8
25179732	N	N	8
25180321	N	N	8
25180512	N	N	8
25181136	N	N	8
25181210	N	N	8
25181314	N	N	8
25182116	N	N	8
25182252	N	N	8
25182275	N	N	8
25182422	N	N	8
25182548	N	N	8
25184269	N	N	8
25184292	N	N	8
25184480	N	N	8
25184718	N	N	8
25185197	N	N	8
25185274	N	N	8
25185677	N	N	8
25185707	N	N	8
25186069	N	N	8
25186151	N	N	8
25186410	N	N	8
25186695	N	N	8
25186716	N	N	8
25186821	N	N	8
25187149	N	N	8
25187557	N	N	8
25187558	N	N	8
25187611	N	N	8
25187622	N	N	8
25187795	N	N	8
25187805	N	N	8
25187878	N	N	8
25187952	N	N	8
25188064	N	N	8
25188127	N	N	8
25188202	N	N	8
25188381	N	N	8
25188395	N	N	8
25188881	N	N	8
25188940	N	N	8
25188993	N	N	8
25189302	N	N	8
25189377	N	N	8
25189491	N	N	8
25189526	N	N	8
25189802	N	N	8
25190197	N	N	8
25190527	N	N	8
25190615	N	N	8
25190702	N	N	8
25190788	N	N	8
25190792	N	N	8
25190803	N	N	8
25191343	N	N	8
25192405	N	N	8
25192559	N	N	8
25192642	N	N	8
25192837	N	N	8
25193009	N	N	8
25193155	N	N	8
25193267	N	N	8
25193278	N	N	8
25193814	N	N	8
25193927	N	N	8
25194060	N	N	8
25194299	N	N	8
25194700	N	N	8
25195496	N	N	8
25196370	N	N	8
25197155	N	N	8
25197586	N	N	8
25197685	N	N	8
25198182	N	N	8
25198575	N	N	8
25199282	N	N	8
25199499	N	N	8
25199722	N	N	8
25200246	N	N	8
25200813	N	N	8
25200866	N	N	8
25201014	N	N	8
25201018	N	N	8
25202311	N	N	8
25203009	N	N	8
25203390	N	N	8
25204159	N	N	8
25204753	N	N	8
25205252	N	N	8
25206404	N	N	8
25207136	N	N	8
25207629	N	N	8
25208160	N	N	8
25210366	N	N	8
25210815	N	N	8
25210994	N	N	8
25212378	N	N	8
25212673	N	N	8
25213046	N	N	8
25213237	N	N	8
25213379	N	N	8
25213803	N	N	8
25213813	N	N	8
25214033	N	N	8
25214284	N	N	8
25214371	N	N	8
25214391	N	N	8
25214908	N	N	8
25214965	N	N	8
25215632	N	N	8
25215750	N	N	8
25215989	N	N	8
25216031	N	N	8
25216046	N	N	8
25216152	N	N	8
25216165	N	N	8
25216378	N	N	8
25216494	N	N	8
25216532	N	N	8
25216726	N	N	8
25217004	N	N	8
25217346	N	N	8
25217994	N	N	8
25218126	N	N	8
25218685	N	N	8
25219130	N	N	8
25219141	N	N	8
25219575	N	N	8
25220498	N	N	8
25220541	N	N	8
25220590	N	N	8
25220671	N	N	8
25221024	N	N	8
25221489	N	N	8
25222379	N	N	8
25222945	N	N	8
25223836	N	N	8
25223905	N	N	8
25224010	N	N	8
25224321	N	N	8
25224411	N	N	8
25224412	N	N	8
25224957	N	N	8
25226208	N	N	8
25226986	N	N	8
25229307	N	N	8
25231562	N	N	8
25231674	N	N	8
25233660	N	N	8
25234062	N	N	8
25234515	N	N	8
25234668	N	N	8
25234781	N	N	8
25235108	N	N	8
25236934	N	N	8
25237986	N	N	8
25238631	N	N	8
25240341	N	N	8
25241056	N	N	8
25241090	N	N	8
25241116	N	N	8
25243675	N	N	8
25243767	N	N	8
25245081	N	N	8
25249252	N	N	8
25250830	N	N	8
25251326	N	N	8
25251424	N	N	8
25251456	N	N	8
25251706	N	N	8
25251923	N	N	8
25252652	N	N	8
25254317	N	N	8
25257753	N	N	8
25258585	N	N	8
25259884	N	N	8
25261203	N	N	8
25261386	N	N	8
25261696	N	N	8
25261740	N	N	8
25261960	N	N	8
25262022	N	N	8
25263043	N	N	8
25263997	N	N	8
25264162	N	N	8
25264658	N	N	8
25266109	N	N	8
25267922	N	N	8
25270344	N	N	8
25270572	N	N	8
25270583	N	N	8
25271352	N	N	8
25273023	N	N	8
25273200	N	N	8
25273288	N	N	8
25275859	N	N	8
25277982	N	N	8
25278451	N	N	8
25279116	N	N	8
25279180	N	N	8
25281043	N	N	8
25282856	N	N	8
25282961	N	N	8
25282993	N	N	8
25283069	N	N	8
25283126	N	N	8
25283162	N	N	8
25283274	N	N	8
25283356	N	N	8
25283592	N	N	8
25284666	N	N	8
25284678	N	N	8
25286151	N	N	8
25288313	N	N	8
25288832	N	N	8
25289275	N	N	8
25289427	N	N	8
25289612	N	N	8
25289734	N	N	8
25289794	N	N	8
25290446	N	N	8
25290698	N	N	8
25291006	N	N	8
25291010	N	N	8
25292668	N	N	8
25293084	N	N	8
25293201	N	N	8
25293216	N	N	8
25293237	N	N	8
25293356	N	N	8
25293829	N	N	8
25293902	N	N	8
25293941	N	N	8
25294195	N	N	8
25294264	N	N	8
25294345	N	N	8
25294878	N	N	8
25294902	N	N	8
25295580	N	N	8
25296478	N	N	8
25296743	N	N	8
25297184	N	N	8
25297217	N	N	8
25297283	N	N	8
25297367	N	N	8
25297658	N	N	8
25297697	N	N	8
25297704	N	N	8
25298280	N	N	8
25299404	N	N	8
25299426	N	N	8
25299432	N	N	8
25299602	N	N	8
25299637	N	N	8
25299816	N	N	8
25299836	N	N	8
25300042	N	N	8
25300256	N	N	8
25300436	N	N	8
25300541	N	N	8
25300632	N	N	8
25300669	N	N	8
25301370	N	N	8
25301477	N	N	8
25301653	N	N	8
25301869	N	N	8
25301913	N	N	8
25302014	N	N	8
25302495	N	N	8
25302758	N	N	8
25303576	N	N	8
25303762	N	N	8
25303905	N	N	8
25303944	N	N	8
25304134	N	N	8
25304463	N	N	8
25304464	N	N	8
25304552	N	N	8
25305114	N	N	8
25305260	N	N	8
25305261	N	N	8
25305607	N	N	8
25305673	N	N	8
25305783	N	N	8
25306562	N	N	8
25306564	N	N	8
25308257	N	N	8
25308276	N	N	8
25309259	N	N	8
25309709	N	N	8
25309822	N	N	8
25310009	N	N	8
25312028	N	N	8
25312962	N	N	8
25313798	N	N	8
25314894	N	N	8
25316924	N	N	8
25317228	N	N	8
25317285	N	N	8
25317684	N	N	8
25317711	N	N	8
25319751	N	N	8
25320236	N	N	8
25321557	N	N	8
25321597	N	N	8
25321754	N	N	8
25321765	N	N	8
25322176	N	N	8
25322230	N	N	8
25322574	N	N	8
25322777	N	N	8
25322808	N	N	8
25322811	N	N	8
25322839	N	N	8
25323047	N	N	8
25323464	N	N	8
25323864	N	N	8
25325758	N	N	8
25325837	N	N	8
25326313	N	N	8
25326549	N	N	8
25326657	N	N	8
25326786	N	N	8
25327406	N	N	8
25327653	N	N	8
25328009	N	N	8
25328307	N	N	8
25328347	N	N	8
25329722	N	N	8
25329778	N	N	8
25329991	N	N	8
25330954	N	N	8
25331411	N	N	8
25331468	N	N	8
25331585	N	N	8
25331848	N	N	8
25331872	N	N	8
25331919	N	N	8
25332253	N	N	8
25333062	N	N	8
25333121	N	N	8
25333134	N	N	8
25333785	N	N	8
25333791	N	N	8
25333899	N	N	8
25334113	N	N	8
25335064	N	N	8
25335222	N	N	8
25336654	N	N	8
25337426	N	N	8
25337587	N	N	8
25337896	N	N	8
25337938	N	N	8
25338799	N	N	8
25339220	N	N	8
25339542	N	N	8
25339779	N	N	8
25340330	N	N	8
25341750	N	N	8
25342654	N	N	8
25343495	N	N	8
25343544	N	N	8
25344070	N	N	8
25344155	N	N	8
25344265	N	N	8
25345010	N	N	8
25345954	N	N	8
25347711	N	N	8
25348657	N	N	8
25349614	N	N	8
25350186	N	N	8
25351581	N	N	8
25353192	N	N	8
25353235	N	N	8
25353256	N	N	8
25354842	N	N	8
25355858	N	N	8
25356704	N	N	8
25356719	N	N	8
25358013	N	N	8
25358211	N	N	8
25358706	N	N	8
25359373	N	N	8
25359929	N	N	8
25361272	N	N	8
25362527	N	N	8
25363313	N	N	8
25363338	N	N	8
25363512	N	N	8
25363523	N	N	8
25363656	N	N	8
25363707	N	N	8
25364652	N	N	8
25365164	N	N	8
25365355	N	N	8
25366038	N	N	8
25366047	N	N	8
25366182	N	N	8
25366219	N	N	8
25366231	N	N	8
25366624	N	N	8
25366640	N	N	8
25366987	N	N	8
25367016	N	N	8
25367587	N	N	8
25367737	N	N	8
25368230	N	N	8
25368348	N	N	8
25368442	N	N	8
25368768	N	N	8
25369238	N	N	8
25369455	N	N	8
25369504	N	N	8
25369576	N	N	8
25369844	N	N	8
25369866	N	N	8
25370099	N	N	8
25370521	N	N	8
25370647	N	N	8
25370868	N	N	8
25371077	N	N	8
25371098	N	N	8
25371216	N	N	8
25371282	N	N	8
25371313	N	N	8
25371620	N	N	8
25371912	N	N	8
25371940	N	N	8
25372257	N	N	8
25372378	N	N	8
25372807	N	N	8
25373015	N	N	8
25373240	N	N	8
25373716	N	N	8
25373846	N	N	8
25374180	N	N	8
25374837	N	N	8
25375583	N	N	8
25376548	N	N	8
25376766	N	N	8
25377026	N	N	8
25377166	N	N	8
25377621	N	N	8
25378265	N	N	8
25378358	N	N	8
25378444	N	N	8
25378479	N	N	8
25378720	N	N	8
25379360	N	N	8
25381063	N	N	8
25381081	N	N	8
25381385	N	N	8
25381526	N	N	8
25381586	N	N	8
25381675	N	N	8
25382476	N	N	8
25382618	N	N	8
25384437	N	N	8
25384533	N	N	8
25389263	N	N	8
25390827	N	N	8
25391398	N	N	8
25391604	N	N	8
25392326	N	N	8
25392364	N	N	8
25393004	N	N	8
25393546	N	N	8
25393816	N	N	8
25394753	N	N	8
25395133	N	N	8
25395209	N	N	8
25395272	N	N	8
25395273	N	N	8
25395759	N	N	8
25395879	N	N	8
25396833	N	N	8
25396905	N	N	8
25397349	N	N	8
25397466	N	N	8
25397612	N	N	8
